flow_duration_sec,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,fwd_bwd_bytes_ratio,avg_packet_size,std_packet_size,avg_iat_usec,std_iat_usec,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,fwd_pkt_ratio,avg_fwd_pkt_size,avg_bwd_pkt_size,tcp_flags_or,syn_count,protocol,label,label_id
21.035641767695886,215.0104697924065,2807.991355057172,786389.7744149591,10358428.760114055,0.07850094330223104,1387.7613423546009,288.69637425423394,6326.52178177525,3852.386775992587,804.2041453953713,1535.6185924369265,143.11637351474153,517799.28345532354,0.06963162061716567,3807.0240244962774,3636.8397553722098,22.535135883506086,1.010292372697539,5.7305821950237394,video,1
70.30115541399104,1441.3317904287883,937.030556595023,4218.491455253901,2830.4546268869285,1.590608415140214,74.6257244590614,108.79102360846711,16499.031667003823,11411.154563608592,38.429077571807,353.7696084758689,30.033948564225106,96.8795223191626,0.5672910225526709,3.3664676490171965,3.1749760610055433,0.0,0.0,17.308868972265152,gaming,2
3.0713178158858248,58.79941557169406,7.971850513914053,67158.82424228656,9342.693570230098,7.508520080973961,617.2893422209467,311.03519161416335,68048.25141011528,64787.86638064467,43.052615173800994,1226.9874477157073,22.403893795699865,23734.88627497872,0.9122556038211631,1038.2156901622554,1023.2138794954905,25.51036000860381,1.000423988871824,6.018482815913194,unknown,0
40.759900501636544,273.873734138953,3460.3622113677716,1440082.2498864057,17442862.08421798,0.08409455774973536,1297.4976049976233,285.91165573622663,16075.96621906598,16156.547296135737,904.7534603857754,1527.6011251890623,83.65738205498761,468341.55786703667,0.0742860235472473,6173.428376326734,5229.620696632212,24.34210170336489,1.0372170092364612,6.295093493131387,video,1
2.0927051362611766,4.222691492040282,21.417424264218603,13749.676527734364,76301.15575394836,0.1783895463488108,617.0398016414405,356.46926651185737,17076.79168845055,6403.791450307899,42.26795450105912,1383.335155379367,11.861881364421658,38336.08007582172,0.16298861728154215,3779.3845693641983,3266.7055154457053,23.48091201206291,0.9876623899117314,6.151682629025141,browsing,4
32.832797817434184,291.36120790367517,3424.652344411991,1848125.3172011091,20806051.29478041,0.07695217751778533,999.9970207840536,224.97344287598105,8717.38514090371,2972.850935408762,538.6346555120319,1537.4263663924003,127.1664175614217,772052.3754196718,0.08310152444882357,6286.862552229586,6032.4950351344605,25.047538790455796,0.9767529262401472,6.043896198231159,video,1
6.897592279551756,45.41409648687303,129.5269424591412,53629.95628815216,154291.35183769275,0.3654998268096234,497.13265840260567,182.41189030270996,40065.8616393301,12597.569381704412,110.01616862832142,858.7026344980895,27.527923665316433,29531.682772859705,0.2705271430903637,1187.0074117860136,1175.2706095668846,25.172030793969263,1.0828752884214121,6.030721929168239,social,3
20.367958336445977,46.896793165135485,54.725340234563035,81732.38097671096,88550.03555340899,0.8972428400454551,38.66831920334347,71.72083976758385,77246.15148488984,80311.83743931947,36.41615615329971,177.58549279878588,5.552575518821732,9111.999740402658,0.4943118604736551,1514.1107140994854,1675.7653005545735,25.00336109320412,1.0524702656900158,5.578853696587626,other,7
145.56936294481903,4071.3441095424414,7202.559686608751,1542303.73080898,3014525.5509761465,0.5376046434455893,153.3008852096945,39.85856428381644,9193.208135989846,10487.136197815647,84.91504800646707,235.92125468178682,79.23595440364176,32446.850868953235,0.3546042945418316,401.9020075162542,412.7826400634765,0.0,0.0,18.251459354684616,gaming,2
30.200316196677683,944.3932280841549,18412.33491186084,1827571.9444963664,36722491.375401646,0.055212205730317244,1398.5246612821259,273.9284583597202,3525.7385540526584,1856.5354343552103,841.5167889496781,1538.5230888876104,655.8663881376688,1188779.8857038384,0.05253206052389545,1933.707069683727,1767.4805441804672,25.915836438096825,0.9318567555092763,6.34016740556576,download,5
47.6481009285434,796.2347743817148,2475.1172092706356,221997.2508269413,643977.0209596788,0.3543222748546856,166.25136410161082,23.508384405976873,16540.578458545722,19224.399262731156,119.2907727555113,212.9381275612254,64.80260552632876,18275.584689036634,0.25618450656649666,255.53447453429257,292.8530574115258,0.0,0.0,17.18985057026886,gaming,2
212.28260823993307,9956.033982615596,8061.959815198504,1228464.883786044,1119399.135745764,1.1179007734837056,96.52914904619075,60.837177082396586,12141.621540477858,11388.670180812567,39.02413479631029,217.32511634726757,83.27991877708423,11058.430275824077,0.4933634963366384,127.75190136516859,129.5050596631958,0.0,0.0,16.316832047657876,gaming,2
110.74774293101488,984.2195947447673,63718.540531971215,2592770.456718524,204559727.15133798,0.015353874144375864,1387.7313104688014,164.27382901217933,2930.350770007342,2445.749679997357,1089.256990128746,1594.627242681684,616.1533744837449,1794241.6433761355,0.01520041886275049,3127.833774607118,3093.630718146683,24.99518322749014,1.0087973761636937,6.197765446948894,download,5
2.141095272494797,3.026907413439325,13.527675042636545,27610.77001666922,108110.49256528729,0.2575709574309238,364.6400932558596,425.8674602901101,48148.80219485465,57864.62919617158,38.33134659131708,1122.390164422897,7.165988203954491,54148.36200842276,0.19115801696734683,8826.290003427359,8044.496328212671,25.319486816476257,1.0146058555194712,6.065490478023334,browsing,4
56.494987919727386,340.34550113200237,4116.299766632993,4146204.571691147,42566143.72044845,0.09292539569282493,1152.8557436531976,446.24625772288726,7433.493566105136,5745.150168933867,237.22408672092706,1590.8728881310751,77.74273123356434,889999.7521194444,0.0833319778467112,11180.798246972088,11721.421091065153,24.777618017817773,0.9369686684936523,5.90271259633257,video,1
7.735830429256243,47.666745551681196,146.87535791156247,36399.57818646715,98461.27790467902,0.36955369081345474,354.6800904579778,195.09072480372365,16867.797059120276,21153.46775247383,33.88799045115549,694.7471700597952,23.517981850802613,20232.14684549878,0.2399507536629042,726.224595107467,759.0203116313971,22.778681380659346,1.0142322237747536,6.358762401484535,other,7
129.14798689031647,2550.426859185313,3376.3876933462143,687745.7201460775,842754.4838764338,0.7752257854277206,197.75527139375563,36.321160664820965,21012.273814123277,29355.895912544314,123.72787730487215,272.9941612599113,46.36417777403162,11751.143485246403,0.43052823082074454,238.07936332077287,258.9129245137971,0.0,0.0,17.012659786148546,voip,6
136.56094322225985,1884.073708462985,48471.19673948413,5214519.239090381,147991582.15989852,0.037137195403084314,1233.5301849291704,163.3801211012785,2361.375099034985,1574.1042504650668,888.3622124885607,1587.636838236417,381.11827483138535,1254400.8999360027,0.03339162359936776,2929.938496211636,2924.71155366199,24.43596053559385,0.9871344333403078,6.343280541524631,download,5
126.4701550863721,1981.0750874867522,1390.7792129882102,1041659.4048137385,694037.0009062861,1.3792313712403799,132.5356171656088,39.213431698872824,17590.625578247258,10065.069027514472,49.945152361934404,221.25432217887297,25.705580190922973,13474.786172943439,0.5426880289003762,507.54613717454,502.5616314962455,0.0,0.0,17.65105198991853,voip,6
0.10625015783663692,3.096430128213079,6.677573543117427,2073.5662458123074,2963.8950454586657,0.576770324124316,438.2925239407255,377.3295454921687,23983.01993066441,27834.825132231086,39.5086949974636,1108.0649527163916,18.48159579945419,57916.58355688332,0.3748649528122919,628.3282311138424,511.7193449820347,25.4387646225367,0.9969739851283643,6.459587225932816,browsing,4
0.7102422442802707,5.9403246835470735,18.70913287055904,13387.603382132029,32402.516381932965,0.3512593173817186,803.9563465913872,591.2638872938636,16095.372961662468,18600.042212344953,40.11082088897152,1386.40145824933,36.2981589178413,69637.2077707748,0.2426472932530861,2247.596749978931,1777.6319421312767,24.670330320823247,0.9761480090314321,6.107726927792898,browsing,4
4.633686664273041,16.696846889804505,14.765592778910406,38217.47576031703,31396.66798294298,1.1486843063611203,383.8704758384318,203.79231502428613,158825.56713563288,62006.73502783794,39.30174338957516,812.3609985026991,7.924986183401888,14668.015698620231,0.47597191046717197,2183.106493330364,2234.041672561494,24.141954345682866,0.9419387872239079,6.168186792520034,other,7
111.84972515784717,3950.502175458218,6146.319436605379,354381.37868811935,606462.5692104846,0.6583944360557014,136.626655814945,77.86627854300703,9990.037381372249,15609.73562991574,42.7001696844335,284.8838417178668,89.95665815899936,9248.359454243524,0.37848860613745183,102.70311034914108,98.70276207147036,0.0,0.0,18.527054923478808,gaming,2
80.03865543127753,1808.4472137102075,2204.4839187584007,776681.6707573911,917905.5060578303,0.8552016118695902,120.2258460344418,37.33610856147225,30220.09853025749,30427.78388654212,48.03158385252477,189.73426642817012,42.21326049223576,18884.71893956688,0.443855538375962,463.26348196331304,443.7456816342224,0.0,0.0,17.15651761571806,gaming,2
13.58313185584028,126.62896663908964,64.38442887645371,391268.4133079583,180416.07601795017,2.313947670893677,644.6414312566109,244.51634572235974,107616.490707401,141596.83544787244,176.94684782718738,1165.4648079905417,13.902082391567575,39432.68042155408,0.6293537845372134,2760.2844947563544,2924.3054698400447,24.69024601932788,1.0250332860690605,6.014932106154287,unknown,0
88.4205142870176,1476.0949560883712,38355.93143572923,7095834.5186090795,157194347.6084387,0.041184716132054676,1330.714093525267,147.26626641683393,2308.750484841141,2560.5115190040997,1077.0839318958704,1592.3519699661144,460.63623416887674,1991836.1625683974,0.036942181780540324,4260.56604579282,4311.323794122975,24.04456711980449,0.894222858948443,5.701383222144803,download,5
15.795960820611512,63.34591496327849,49.30216035616624,98231.80977858885,75523.15104153038,1.2152401054057642,567.1500490523053,219.69053164985004,99.89090601565037,100.63109233810053,122.88622087856591,1063.7481816815416,6.159141806292485,11701.364720526748,0.5011885682906847,1640.3112357496184,1792.7845721231258,23.94895165388906,1.009000956970732,5.90692208582386,unknown,0
2.854585487934132,6.152074031581442,29.6391151890486,18596.542423444364,92967.32620635413,0.21186181586168032,931.1837615047438,220.1633901968272,14268.706042293286,5664.7518548813805,397.9772651868343,1282.5948145065731,14.278314313557619,37376.90408360939,0.18065985385230718,3165.6042292193792,2777.61808539995,22.637589767439636,1.005610970435654,6.456926269765038,social,3
6.742899238628893,65.84171377292101,172.13168278742373,79468.04830070506,208128.28877909528,0.3539229768801663,636.8522847366414,470.5484251150626,33081.62392565972,19733.745480405752,39.327361045356675,1524.370768983548,32.20034394868157,43981.07923717212,0.2611433147064214,1324.565771395364,1262.4061543699017,24.057917494656024,1.0087633454943068,6.158420307887949,social,3
157.09300689521024,2782.611827774251,2672.7471980492237,947251.0794198492,951999.615437072,0.9798786621029485,149.2492581761355,28.946458530712256,9084.483536160797,4558.093308884804,106.53681486068439,212.42127315322412,38.63168548238176,14334.073422279056,0.5258114538604819,314.69073525416485,345.6988747796264,0.0,0.0,17.71133680519185,gaming,2
2.995610699803898,8.610111487081873,13.603282149220426,171178.44651584126,253404.48484269262,0.6931944420025825,422.93770410229826,554.6426027238462,33627.86628383429,43524.374782003666,38.766906458798076,1472.6108993950454,8.466409402318318,142742.72433213462,0.37310012183824004,20516.44860585021,15710.374553631089,23.303851353821592,0.9225547281801303,6.014470213331325,browsing,4
42.65089164816152,700.2902563505694,17551.39702359045,4656046.199788934,125219239.96631296,0.04312527206374381,1249.2318592196823,242.9207414561319,890.1910417195802,1170.996776606048,936.5365533624198,1447.915595987914,463.37949869201185,2956622.4645140925,0.03970226054953944,6527.747638566671,6463.982591774554,25.214080719586622,0.9563734222720152,5.737397338673014,download,5
6.509479245495959,46.05336282112358,71.87759645888008,41143.783074714614,59255.74610167251,0.7339295825446913,358.4200819959756,443.61275527381486,49285.29603308291,48616.21858349295,38.80785691847583,1297.3276476157546,19.663761848050648,15645.070447462382,0.44002741392802003,852.7459981690578,882.3084446284295,24.2929814646968,1.0152148171504716,5.767719780642528,social,3
265.0422730438722,6194.522103326063,6250.203909473142,1211817.7077542802,1228035.193644723,0.984822810480002,185.05769977083736,54.358496736129005,21035.942542981884,22543.13227802572,74.8878243511387,331.49710078654783,54.8793630754351,8332.930881519833,0.4799404328779311,176.20729354037556,172.2096993170761,0.0,0.0,17.69348210670685,voip,6
3.242443035213194,22.69685094899476,65.5437758175483,32008.88711030851,97072.73755526403,0.3176736075628604,523.7516920206243,374.75078657132644,26188.765556291568,21436.339920187485,38.1852491928866,1370.9843996293482,31.440236142126665,41720.94393569888,0.2566062888441608,1465.716430718806,1283.7354207647243,24.60868315129816,0.9808631131733415,6.431258725987799,browsing,4
15.99418255585445,168.86214321173895,126.31908449428037,181279.4921361992,116501.75628579654,1.3396078460348202,398.297253124639,346.9693430458588,97083.18472888094,56911.45238844603,41.686520262931346,1073.320190729869,14.682479022295773,19375.445877680562,0.5244257833489391,1129.5653815239764,1093.0878280764894,24.426601969918757,0.937318119340811,5.862762656271533,other,7
56.32051195516182,205.61566791405727,3641.40139263139,1280268.9606896527,21046884.775569387,0.057524322455314934,809.828642756392,596.6189468369461,19866.701252625313,10469.19993925879,40.584833209371595,1412.5643829651215,73.96626575776799,397836.8954272717,0.057283507128286615,5959.739006408331,5989.573062578658,23.534513968456693,1.0739799603009788,5.667254223141445,video,1
3.2078578983990327,65.64062673100224,97.81422194895323,53409.42285902367,73544.09417447452,0.7165838522989033,678.615169354887,255.79951588669843,26088.562477247357,30080.10093088493,189.13452496410838,1319.1566828007844,52.385927742737366,42758.532008208436,0.43386571023143367,763.5091316704329,820.46451850339,23.658663585140538,0.9946544837726427,5.9115160301569,browsing,4
103.2760787229678,845.9493412364565,1221.0025599417722,16290.615953692131,26596.70656426748,0.7512551323883325,127.22664019212881,90.13766710116445,14725.735545181202,13885.36962120469,39.00513947995422,287.6922124907617,21.911174820156855,448.90793968628856,0.41765126236234,16.1973213951797,19.50619462930571,0.0,0.0,17.415176359594952,gaming,2
0.09206881879934338,3.016239917089088,6.988289314454319,2695.095840723948,4682.79536933184,0.4659239224237946,442.81894540989964,322.80465658999856,50657.48090789949,48228.71974294317,42.04904208054323,1140.1705300710662,92.8833080673961,84044.86868519313,0.33044955679520543,836.2917612498708,838.6747551210547,26.934568247283302,0.9822634626378486,6.04797783817186,browsing,4
